nan,8909.0,8909.0,3753.0,3435.0,2761.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3339.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3243.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,8909.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
nan,20878.0,20878.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,20878.0,52783.0,52783.0,52783.0,56127.0,56127.0,21503.0,21503.0,21503.0
20878.0,52783.0,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0
52783.0,52783.0,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0
nan,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0
55727.0,52506.0,52783.0,52783.0,55820.0,56127.0,56127.0,56127.0,56127.0,56127.0
