nan,0.0,2955.0,3908.0,3908.0,4070.0,4147.0,4233.0,4263.0,4263.0
0.0,3394.0,2955.0,2515.0,3427.0,3908.0,4070.0,4263.0,4263.0,4263.0
3985.0,3358.0,2808.0,2399.0,2740.0,3081.0,3484.0,4263.0,4263.0,4375.0
4025.0,3295.0,2694.0,2086.0,425.0,2375.0,2705.0,3113.0,3466.0,4218.0
nan,3232.0,2411.0,1504.0,438.0,1776.0,1746.0,2335.0,3165.0,4060.0
6549.0,3168.0,2029.0,1288.0,450.0,432.0,1417.0,2130.0,3068.0,3817.0
6731.0,6731.0,1731.0,1219.0,463.0,1674.0,2014.0,2178.0,2972.0,3568.0
6731.0,6731.0,1559.0,1123.0,475.0,2178.0,2178.0,2178.0,2178.0,3354.0
nan,6731.0,6731.0,1027.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0
6731.0,6731.0,6731.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0
