nan,7834.0,11292.0,10514.0,4896.0,5278.0,5599.0,6507.0,7460.0,7976.0
6849.0,6707.0,5157.0,4040.0,5093.0,4726.0,4784.0,4851.0,5857.0,6958.0
6731.0,5420.0,3910.0,3088.0,3090.0,3491.0,3646.0,5443.0,7918.0,6916.0
5227.0,4295.0,3481.0,2740.0,1828.0,2417.0,2765.0,9152.0,7459.0,7255.0
nan,4075.0,2715.0,2195.0,811.0,2128.0,1676.0,2164.0,9222.0,5573.0
4433.0,3160.0,2385.0,1738.0,1079.0,2520.0,1785.0,2569.0,3484.0,4426.0
5139.0,4526.0,3993.0,2581.0,2006.0,1732.0,3838.0,3924.0,4131.0,4597.0
5436.0,5233.0,6707.0,0.0,0.0,0.0,4295.0,5639.0,7303.0,5713.0
nan,6638.0,6071.0,6958.0,8364.0,9482.0,8995.0,8065.0,7104.0,6683.0
12002.0,8565.0,7964.0,7891.0,8508.0,9035.0,9265.0,8451.0,8115.0,7646.0
