nan,7102.0,6484.0,6947.0,6820.0,6850.0,5488.0,5339.0,6627.0,6627.0
9501.0,10456.0,5910.0,5440.0,5556.0,5703.0,4367.0,5268.0,6191.0,7431.0
8796.0,6751.0,5944.0,4481.0,4126.0,3420.0,3382.0,4076.0,4454.0,7511.0
9274.0,9673.0,6283.0,4481.0,3413.0,2200.0,2569.0,3204.0,3398.0,4774.0
nan,5067.0,6302.0,5683.0,2830.0,1322.0,1436.0,7281.0,8365.0,5948.0
5162.0,4119.0,3297.0,3895.0,600.0,4410.0,5904.0,6661.0,7772.0,5967.0
5703.0,4937.0,2587.0,2427.0,3580.0,5214.0,5482.0,6565.0,7555.0,7091.0
5351.0,5448.0,7693.0,5747.0,5953.0,6204.0,6145.0,6715.0,7461.0,10152.0
nan,6012.0,7817.0,8675.0,6585.0,7816.0,6831.0,8470.0,9268.0,11372.0
10954.0,9223.0,9091.0,8083.0,8051.0,8693.0,8084.0,8364.0,9304.0,9707.0
