nan,6988.0,6645.0,7102.0,6566.0,6869.0,7021.0,6196.0,8673.0,8861.0
9096.0,9607.0,5617.0,6860.0,5698.0,5152.0,5110.0,5547.0,6476.0,7646.0
8249.0,6769.0,5740.0,4196.0,0.0,3648.0,3959.0,4576.0,5663.0,7683.0
6301.0,6184.0,4702.0,3298.0,3508.0,2921.0,3210.0,4112.0,4998.0,0.0
nan,4797.0,2824.0,3335.0,3053.0,1159.0,1482.0,2628.0,4217.0,5195.0
5105.0,4429.0,2700.0,1850.0,949.0,785.0,1765.0,2809.0,4237.0,9144.0
5059.0,4358.0,3656.0,2777.0,2490.0,1790.0,3062.0,3319.0,4059.0,7597.0
6605.0,5381.0,4719.0,3670.0,3268.0,3401.0,3533.0,4268.0,5037.0,5428.0
nan,5535.0,5341.0,6597.0,7467.0,6561.0,5670.0,6053.0,5333.0,6061.0
7203.0,7114.0,6399.0,6944.0,7658.0,7262.0,9600.0,8729.0,7796.0,7596.0
