nan,6957.0,5860.0,5928.0,11599.0,10717.0,9407.0,9388.0,9985.0,10166.0
6489.0,5917.0,5558.0,6397.0,11900.0,0.0,0.0,7804.0,9899.0,8906.0
5967.0,4845.0,4603.0,4509.0,6683.0,4416.0,5385.0,5964.0,6765.0,8263.0
6678.0,5157.0,3485.0,2659.0,2826.0,3965.0,4714.0,5403.0,7953.0,8654.0
nan,11698.0,2869.0,1610.0,3098.0,0.0,4499.0,0.0,9031.0,9041.0
10668.0,4037.0,3378.0,2019.0,283.0,116.0,116.0,11127.0,11052.0,9913.0
5545.0,4168.0,4271.0,3483.0,12354.0,116.0,13564.0,14338.0,10740.0,10799.0
6887.0,5119.0,9942.0,10997.0,11771.0,12568.0,13450.0,14323.0,14338.0,11676.0
nan,8629.0,9422.0,10578.0,11245.0,12657.0,14431.0,14270.0,12278.0,12524.0
9099.0,8787.0,9872.0,10876.0,12378.0,13245.0,13222.0,14270.0,20133.0,19896.0
