nan,5761.0,4973.0,3484.0,2984.0,2376.0,5616.0,6400.0,10908.0,11084.0
0.0,6321.0,5279.0,4185.0,4313.0,1441.0,708.0,6829.0,6886.0,10908.0
9074.0,7181.0,7307.0,4413.0,4313.0,918.0,205.0,513.0,1234.0,1961.0
9024.0,8182.0,8105.0,8133.0,4313.0,411.0,304.0,1026.0,1750.0,2166.0
nan,8967.0,8993.0,9024.0,9054.0,103.0,808.0,1547.0,2166.0,2166.0
25620.0,9812.0,10047.0,10292.0,14172.0,16038.0,1306.0,2051.0,2166.0,2166.0
25620.0,10653.0,10898.0,14172.0,14172.0,16038.0,16493.0,16969.0,17770.0,2166.0
11272.0,23094.0,22857.0,14172.0,14432.0,16038.0,16670.0,17346.0,18006.0,18006.0
nan,13331.0,22021.0,13716.0,15015.0,15838.0,16923.0,17724.0,18006.0,18006.0
14554.0,13807.0,13083.0,13254.0,14992.0,15609.0,17300.0,18006.0,18006.0,18006.0
