nan,10773.0,6515.0,7009.0,6179.0,6092.0,5930.0,6902.0,7655.0,8748.0
8626.0,7629.0,6643.0,4947.0,0.0,4755.0,5084.0,5684.0,6854.0,9043.0
6868.0,6837.0,5242.0,3935.0,4720.0,4095.0,4393.0,5581.0,6125.0,7167.0
0.0,5594.0,3592.0,4175.0,4263.0,1829.0,2659.0,3855.0,5597.0,6420.0
nan,4386.0,3075.0,2280.0,2545.0,930.0,2224.0,3055.0,5295.0,9511.0
4876.0,3978.0,3096.0,2200.0,2275.0,1413.0,2986.0,3659.0,4680.0,0.0
7404.0,4691.0,4061.0,3166.0,2696.0,2379.0,2802.0,3129.0,5126.0,4975.0
5934.0,5132.0,4852.0,5996.0,6896.0,5701.0,4733.0,5006.0,4402.0,7230.0
nan,6711.0,5888.0,7244.0,6953.0,6247.0,8837.0,8136.0,7101.0,6557.0
8817.0,7210.0,6681.0,8100.0,8873.0,9364.0,9046.0,8921.0,7659.0,7328.0
