nan,11541.0,7746.0,7040.0,6855.0,6386.0,6064.0,6404.0,9629.0,8155.0
7357.0,6451.0,6511.0,5397.0,5563.0,6308.0,4805.0,6608.0,6509.0,6817.0
5629.0,6166.0,5574.0,3483.0,4377.0,2200.0,3797.0,3876.0,4499.0,5659.0
5469.0,3987.0,3428.0,2501.0,3275.0,1973.0,2397.0,4424.0,3583.0,4598.0
nan,5915.0,4447.0,2087.0,1387.0,953.0,2531.0,2329.0,4536.0,5570.0
6175.0,5272.0,3377.0,3966.0,3039.0,580.0,2616.0,3739.0,4672.0,7990.0
5091.0,3977.0,4061.0,1982.0,1835.0,1832.0,2960.0,3894.0,4787.0,6635.0
5317.0,5031.0,4140.0,3497.0,3645.0,3998.0,3507.0,4527.0,5503.0,7665.0
nan,4711.0,6117.0,3987.0,3968.0,4666.0,5116.0,6692.0,6015.0,6778.0
5795.0,5436.0,9682.0,9682.0,9973.0,6168.0,7969.0,7684.0,8449.0,8273.0
