nan,7349.0,6412.0,6122.0,5302.0,6056.0,5373.0,5908.0,6862.0,7780.0
7776.0,7389.0,5995.0,4801.0,4880.0,4192.0,4493.0,4900.0,6022.0,7615.0
7676.0,6718.0,5739.0,4570.0,3499.0,3332.0,3534.0,4272.0,5170.0,8251.0
7510.0,6284.0,5118.0,4271.0,3117.0,2304.0,2949.0,3856.0,4668.0,5593.0
nan,5875.0,4967.0,4360.0,2957.0,1073.0,2268.0,0.0,3960.0,5415.0
7338.0,0.0,0.0,2004.0,2873.0,3810.0,3779.0,5653.0,4678.0,5335.0
5633.0,0.0,2996.0,3732.0,3489.0,4995.0,4298.0,5172.0,6185.0,6961.0
5643.0,4442.0,4306.0,5195.0,6239.0,6827.0,5413.0,6373.0,7113.0,7940.0
nan,5910.0,5399.0,5101.0,5892.0,6483.0,6521.0,7032.0,7945.0,9652.0
6735.0,9197.0,6269.0,5826.0,7782.0,8660.0,8187.0,7957.0,8704.0,9648.0
