nan,8840.0,7807.0,0.0,5619.0,5279.0,6544.0,7104.0,0.0,8031.0
7575.0,6608.0,0.0,0.0,3592.0,4588.0,5616.0,6973.0,6048.0,6912.0
6480.0,7042.0,4609.0,3307.0,2646.0,4940.0,5075.0,4445.0,5690.0,7187.0
6207.0,5296.0,3715.0,3426.0,2117.0,2373.0,3922.0,4532.0,5591.0,7621.0
nan,4260.0,3202.0,2695.0,687.0,5745.0,4327.0,5576.0,5697.0,6590.0
5279.0,6207.0,6155.0,1897.0,794.0,5237.0,5590.0,6627.0,7109.0,7119.0
6012.0,5777.0,3083.0,2445.0,3085.0,4057.0,5962.0,6799.0,8073.0,10467.0
8032.0,7520.0,7693.0,3067.0,2851.0,4696.0,7584.0,9833.0,9269.0,10167.0
nan,13465.0,8627.0,10348.0,9731.0,9804.0,8600.0,8422.0,10092.0,10509.0
11003.0,13287.0,11975.0,12821.0,13468.0,9797.0,9488.0,9061.0,10096.0,10799.0
