nan,9199.0,9973.0,10438.0,8494.0,6588.0,6221.0,7990.0,7841.0,8678.0
8844.0,0.0,0.0,0.0,8029.0,6480.0,5134.0,8394.0,7619.0,7190.0
11201.0,4596.0,3869.0,3752.0,4385.0,3422.0,3382.0,4158.0,5362.0,8452.0
5160.0,4353.0,3196.0,2519.0,2497.0,1778.0,2604.0,3536.0,4231.0,5052.0
nan,3724.0,3395.0,2196.0,1097.0,884.0,2131.0,2916.0,3384.0,4535.0
4296.0,3349.0,2386.0,1812.0,1410.0,1789.0,1506.0,2540.0,3576.0,4468.0
6777.0,5695.0,3078.0,3034.0,1991.0,2079.0,3103.0,3184.0,4515.0,5143.0
6517.0,6037.0,4888.0,4264.0,2995.0,2729.0,3386.0,5567.0,5057.0,5138.0
nan,7738.0,5563.0,5697.0,8034.0,3872.0,4541.0,5601.0,5447.0,5849.0
8023.0,7740.0,6892.0,7002.0,7562.0,7792.0,7246.0,6866.0,6399.0,0.0
