nan,6432.0,6865.0,9925.0,10395.0,9332.0,8646.0,10244.0,9733.0,7794.0
5963.0,6252.0,6609.0,7430.0,8068.0,10280.0,5392.0,7168.0,6075.0,6525.0
6578.0,4530.0,0.0,8814.0,4662.0,4284.0,4978.0,4839.0,5603.0,6244.0
5317.0,3739.0,3516.0,2663.0,2363.0,3456.0,3279.0,3824.0,5197.0,4787.0
nan,4065.0,2306.0,1806.0,1319.0,927.0,2493.0,2785.0,3559.0,4634.0
5303.0,4700.0,5273.0,1828.0,1337.0,993.0,2525.0,3442.0,3778.0,5796.0
5721.0,4251.0,3564.0,3254.0,1986.0,2235.0,4205.0,3884.0,6627.0,5498.0
5949.0,5278.0,4621.0,3843.0,4347.0,3688.0,4611.0,5091.0,7911.0,8471.0
nan,5584.0,5003.0,4573.0,4154.0,6011.0,7435.0,7934.0,7893.0,9070.0
7856.0,7421.0,6045.0,4970.0,5296.0,8379.0,8603.0,9724.0,8916.0,11259.0
