nan,14357.0,16294.0,8735.0,6286.0,5943.0,7020.0,7196.0,7584.0,7890.0
6944.0,15572.0,16437.0,4088.0,4790.0,5118.0,5799.0,0.0,6779.0,8129.0
6658.0,5524.0,4736.0,3461.0,2963.0,3443.0,4270.0,6240.0,6849.0,5819.0
5705.0,5376.0,4872.0,3157.0,1898.0,0.0,4873.0,8046.0,4801.0,5634.0
nan,4106.0,3760.0,4043.0,1904.0,2873.0,3398.0,3850.0,4044.0,5491.0
5387.0,4256.0,3459.0,2041.0,777.0,2278.0,2477.0,2555.0,4199.0,5463.0
4998.0,3963.0,3376.0,3078.0,2535.0,2568.0,3131.0,3655.0,4393.0,4873.0
5020.0,4661.0,4031.0,3746.0,3145.0,3146.0,3988.0,4619.0,5128.0,5723.0
nan,6094.0,4673.0,3981.0,4512.0,5436.0,6762.0,5645.0,6435.0,6604.0
7467.0,7796.0,5871.0,6144.0,7428.0,5772.0,6584.0,6620.0,7190.0,8283.0
