nan,8775.0,8719.0,8569.0,5023.0,4695.0,5795.0,5499.0,6028.0,6816.0
10120.0,10142.0,5571.0,6002.0,4549.0,3393.0,3881.0,5973.0,5581.0,6436.0
9327.0,9157.0,6526.0,5924.0,3837.0,2463.0,2986.0,3896.0,4597.0,5469.0
16394.0,7786.0,7104.0,7743.0,3143.0,2216.0,2397.0,3173.0,4401.0,5397.0
nan,7517.0,9074.0,966.0,966.0,621.0,1483.0,4072.0,4795.0,5111.0
6806.0,4366.0,4471.0,895.0,631.0,1420.0,4244.0,2401.0,8198.0,8301.0
6476.0,4643.0,0.0,2366.0,1453.0,2234.0,3090.0,4763.0,5882.0,6895.0
8101.0,5505.0,3746.0,2754.0,2687.0,5143.0,6895.0,6512.0,8289.0,7992.0
nan,5182.0,4859.0,4869.0,3937.0,4419.0,5522.0,6907.0,10762.0,9161.0
7822.0,6298.0,8541.0,5453.0,7598.0,8544.0,6250.0,11290.0,10641.0,10223.0
