nan,8454.0,8454.0,5262.0,4980.0,5717.0,6546.0,7307.0,11412.0,8830.0
7887.0,0.0,5262.0,4943.0,4830.0,8847.0,6113.0,6887.0,8652.0,9186.0
5530.0,4843.0,5262.0,5090.0,4876.0,4907.0,5702.0,7447.0,9357.0,9435.0
5115.0,3587.0,4375.0,2998.0,3533.0,4460.0,7916.0,7667.0,9573.0,9647.0
nan,3545.0,2170.0,3025.0,3535.0,3535.0,8323.0,8543.0,9094.0,10800.0
4116.0,3325.0,4354.0,901.0,418.0,3183.0,4013.0,7688.0,5987.0,10816.0
5200.0,4760.0,4751.0,1522.0,2278.0,3088.0,4084.0,7825.0,6148.0,7414.0
0.0,5806.0,5252.0,6014.0,2369.0,3586.0,4895.0,5299.0,7586.0,8153.0
nan,0.0,7154.0,6888.0,7846.0,4527.0,4999.0,7070.0,7166.0,8019.0
0.0,16033.0,8273.0,7943.0,8158.0,9222.0,10027.0,6124.0,6836.0,8802.0
