nan,7546.0,7546.0,7546.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0
473.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,16965.0,16965.0,48232.0
35.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,48310.0
35.0,35.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,48310.0,48310.0
nan,35.0,35.0,35.0,10156.0,10156.0,10156.0,10156.0,51103.0,51027.0
3391.0,2258.0,35.0,35.0,35.0,10156.0,10156.0,10156.0,51228.0,51228.0
17429.0,17429.0,35.0,35.0,35.0,35.0,35.0,10156.0,51312.0,51270.0
18039.0,17694.0,17429.0,35.0,35.0,35.0,56252.0,56252.0,52245.0,52210.0
nan,18071.0,18034.0,17713.0,35.0,56252.0,56252.0,56252.0,56252.0,52321.0
18071.0,18071.0,18071.0,18071.0,56145.0,56252.0,56252.0,56252.0,56252.0,56337.0
