nan,7237.0,6165.0,6105.0,7690.0,8341.0,8255.0,9545.0,10524.0,11496.0
8519.0,7164.0,6264.0,5043.0,5848.0,6836.0,7748.0,8673.0,9548.0,12299.0
8271.0,5833.0,4881.0,4300.0,3386.0,3686.0,4841.0,5795.0,6411.0,7152.0
6178.0,5911.0,4015.0,3264.0,3791.0,3486.0,4234.0,5625.0,5829.0,6501.0
nan,4875.0,4222.0,2751.0,3068.0,1144.0,2971.0,4418.0,4547.0,7163.0
6327.0,6112.0,4312.0,2418.0,3503.0,805.0,1999.0,3247.0,6547.0,5744.0
6864.0,6117.0,5477.0,4806.0,3373.0,3713.0,4261.0,3780.0,4787.0,5996.0
7738.0,7649.0,6532.0,5685.0,6166.0,7249.0,7347.0,4488.0,5146.0,6707.0
nan,8901.0,7405.0,6569.0,7022.0,6819.0,7324.0,8957.0,10331.0,11964.0
0.0,0.0,0.0,7302.0,8663.0,7924.0,8892.0,8649.0,10057.0,12412.0
