nan,4871.0,4871.0,4871.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0
3790.0,4656.0,4871.0,4871.0,742.0,1010.0,1010.0,1010.0,1010.0,1010.0
4029.0,4153.0,4871.0,4871.0,437.0,1010.0,1010.0,1010.0,1010.0,1010.0
4312.0,3385.0,5381.0,697.0,132.0,964.0,1010.0,1010.0,1010.0,1010.0
nan,2666.0,1836.0,1638.0,156.0,659.0,1010.0,1010.0,1010.0,1010.0
3808.0,3684.0,3214.0,1488.0,1638.0,354.0,1010.0,1010.0,1010.0,1010.0
3684.0,3684.0,3214.0,3214.0,1638.0,132.0,881.0,1010.0,1010.0,40170.0
3684.0,3684.0,0.0,0.0,0.0,0.0,40170.0,40170.0,40170.0,40170.0
nan,0.0,0.0,0.0,0.0,40170.0,40170.0,40170.0,40170.0,40170.0
0.0,0.0,0.0,0.0,0.0,40170.0,40170.0,40170.0,40170.0,40170.0
