nan,7794.0,8582.0,9051.0,7948.0,7121.0,6662.0,8551.0,8745.0,0.0
8089.0,7115.0,6781.0,7229.0,8025.0,6917.0,5738.0,5548.0,6860.0,7241.0
7872.0,6701.0,6150.0,5913.0,9007.0,7660.0,3936.0,6490.0,6437.0,7488.0
6911.0,7311.0,5826.0,4946.0,4095.0,2944.0,3537.0,5196.0,6261.0,8880.0
nan,5526.0,3877.0,2664.0,2350.0,1336.0,3980.0,3985.0,5137.0,6329.0
6023.0,5210.0,3697.0,2629.0,1946.0,1094.0,2552.0,3612.0,5018.0,5381.0
6964.0,5596.0,5686.0,3449.0,2054.0,2002.0,2542.0,2904.0,4870.0,5414.0
7066.0,6277.0,5751.0,5790.0,2441.0,3279.0,3731.0,4025.0,5754.0,6062.0
nan,7021.0,7730.0,4831.0,4090.0,4078.0,5186.0,5664.0,6140.0,6105.0
9394.0,9242.0,0.0,6385.0,5005.0,5084.0,5517.0,5955.0,7185.0,6189.0
