nan,13926.0,10620.0,11172.0,9652.0,10459.0,11500.0,10388.0,10926.0,9963.0
12102.0,15712.0,11304.0,9218.0,8916.0,12522.0,11037.0,10742.0,9307.0,8489.0
9221.0,10059.0,8155.0,8058.0,7982.0,8771.0,9647.0,10202.0,9306.0,7681.0
8726.0,8935.0,6771.0,6675.0,7538.0,5328.0,4753.0,10955.0,8205.0,7961.0
nan,0.0,5833.0,6908.0,5839.0,4939.0,4144.0,3639.0,4116.0,5028.0
7516.0,6783.0,5132.0,4817.0,4350.0,973.0,4227.0,3340.0,7547.0,5019.0
6944.0,6537.0,4950.0,3848.0,2846.0,2115.0,3562.0,7826.0,6896.0,7416.0
9185.0,8126.0,5293.0,7453.0,3824.0,3864.0,8576.0,8520.0,7843.0,8002.0
nan,8286.0,6249.0,5327.0,7688.0,0.0,9982.0,9190.0,9002.0,9824.0
9687.0,8919.0,8161.0,5825.0,6823.0,7504.0,10422.0,10245.0,10604.0,11485.0
