nan,6800.0,5636.0,6043.0,5420.0,6228.0,6929.0,7008.0,7537.0,9495.0
6529.0,5687.0,4848.0,4438.0,4068.0,5403.0,5445.0,6476.0,7185.0,8536.0
6612.0,5605.0,4258.0,3201.0,3191.0,4384.0,5219.0,6185.0,7443.0,8633.0
5244.0,4243.0,3570.0,2142.0,2180.0,3940.0,4531.0,5506.0,6750.0,9729.0
nan,3838.0,3230.0,1792.0,689.0,3376.0,4258.0,5394.0,6084.0,7061.0
4868.0,4364.0,2542.0,1941.0,705.0,4341.0,4708.0,0.0,7776.0,7720.0
4719.0,0.0,0.0,2756.0,3991.0,4732.0,6071.0,8455.0,6946.0,7602.0
5485.0,0.0,4046.0,4215.0,4443.0,5713.0,6949.0,8554.0,9158.0,8022.0
nan,6609.0,5413.0,5060.0,5537.0,8064.0,7985.0,8998.0,9788.0,10944.0
7606.0,7014.0,6438.0,5863.0,7300.0,8355.0,9169.0,9437.0,10550.0,12082.0
