5671.0,4800.0,4021.0,4351.0,5226.0,4951.0,4894.0,5480.0,6213.0,6928.0
5107.0,4243.0,3681.0,4160.0,4280.0,3863.0,4150.0,4681.0,5417.0,6209.0
4732.0,3715.0,3571.0,3954.0,4106.0,3467.0,3318.0,4076.0,5159.0,5602.0
4453.0,3369.0,3263.0,3971.0,4766.0,1799.0,3168.0,3597.0,4143.0,5161.0
4720.0,3762.0,2787.0,3331.0,779.0,835.0,1730.0,5382.0,5302.0,5068.0
4901.0,3815.0,2766.0,2803.0,769.0,769.0,6261.0,5839.0,4876.0,4973.0
4373.0,3581.0,3144.0,3999.0,4901.0,5917.0,6932.0,5925.0,5078.0,5274.0
3845.0,3606.0,3944.0,4635.0,5465.0,6386.0,7334.0,6599.0,6104.0,6197.0
4375.0,4298.0,4946.0,5470.0,6170.0,6978.0,7804.0,7510.0,7177.0,7236.0
5115.0,5334.0,5800.0,6373.0,7006.0,7708.0,7924.0,8507.0,8258.0,8301.0
