6781.0,5817.0,4812.0,3776.0,4836.0,4928.0,4917.0,5451.0,6104.0,6643.0
6191.0,5330.0,4347.0,3913.0,4224.0,3848.0,4104.0,4565.0,5387.0,6206.0
5602.0,4681.0,3792.0,3454.0,3224.0,2946.0,3138.0,3848.0,4691.0,5603.0
5163.0,4157.0,3173.0,2417.0,2352.0,1858.0,2309.0,3172.0,4143.0,5161.0
4923.0,3847.0,2774.0,1835.0,795.0,922.0,1904.0,2796.0,3853.0,4927.0
4839.0,3752.0,3331.0,2671.0,2455.0,2005.0,2415.0,2942.0,3924.0,4930.0
5172.0,4146.0,3298.0,3723.0,3355.0,3093.0,3330.0,3779.0,4472.0,5366.0
5620.0,4572.0,3710.0,4266.0,4363.0,4182.0,4345.0,4781.0,5282.0,5603.0
5229.0,4457.0,3602.0,4525.0,5409.0,5270.0,5395.0,5763.0,5963.0,6213.0
4645.0,4147.0,4434.0,5137.0,6036.0,6358.0,6459.0,6762.0,6943.0,7050.0
