6926.0,6381.0,5494.0,4779.0,4423.0,3486.0,3314.0,4402.0,5490.0,6578.0
6784.0,5799.0,4894.0,3963.0,3344.0,3071.0,3379.0,4436.0,5514.0,6598.0
6164.0,5419.0,4365.0,3371.0,2604.0,2833.0,3173.0,3951.0,4843.0,6413.0
5386.0,4654.0,4233.0,3256.0,2560.0,3351.0,2308.0,3172.0,6054.0,6194.0
4927.0,3847.0,3000.0,3968.0,769.0,769.0,2736.0,5780.0,6613.0,6677.0
4927.0,3847.0,2774.0,4539.0,4735.0,3322.0,3323.0,3851.0,7250.0,8143.0
5162.0,4159.0,3755.0,4605.0,5390.0,5995.0,4276.0,4834.0,5373.0,8751.0
5602.0,4856.0,3920.0,4025.0,4841.0,5766.0,6795.0,7855.0,7536.0,8416.0
6204.0,5409.0,4718.0,4158.0,4565.0,5623.0,6703.0,7098.0,8873.0,8598.0
6304.0,6176.0,5694.0,5168.0,5326.0,6057.0,6996.0,8006.0,9047.0,10104.0
