3561.0,3355.0,3021.0,2775.0,2854.0,3069.0,3127.0,3574.0,3605.0,3706.0
2576.0,2345.0,2110.0,2740.0,3063.0,2750.0,2456.0,2487.0,2519.0,2621.0
2031.0,1883.0,2288.0,2417.0,2117.0,1663.0,1453.0,1408.0,1449.0,1575.0
1297.0,1426.0,1202.0,1344.0,1191.0,944.0,1601.0,1682.0,1894.0,2237.0
2046.0,1744.0,1415.0,1092.0,490.0,796.0,1431.0,2090.0,2977.0,3231.0
3133.0,2785.0,2502.0,1979.0,1256.0,769.0,1720.0,2757.0,3605.0,4290.0
4168.0,3772.0,3517.0,2308.0,1835.0,1832.0,2345.0,3180.0,4145.0,5140.0
5186.0,4812.0,4140.0,3497.0,3061.0,2943.0,3253.0,3882.0,4695.0,5383.0
6197.0,5386.0,5088.0,4144.0,3968.0,4028.0,4254.0,4743.0,5141.0,5450.0
6926.0,6204.0,5975.0,5479.0,5180.0,5114.0,5291.0,5687.0,6156.0,6309.0
