6926.0,6204.0,6108.0,6308.0,6873.0,7653.0,8464.0,8914.0,7857.0,7058.0
6215.0,5409.0,5020.0,5346.0,6129.0,7024.0,7513.0,8152.0,7996.0,7383.0
5626.0,4681.0,3934.0,4649.0,5630.0,6030.0,6620.0,7359.0,8191.0,8471.0
5162.0,4267.0,3760.0,4174.0,1720.0,1720.0,5820.0,6672.0,7601.0,7505.0
4927.0,3847.0,2989.0,1798.0,769.0,914.0,1720.0,2774.0,6580.0,6426.0
4929.0,3858.0,2863.0,2318.0,769.0,769.0,1720.0,5344.0,5636.0,5383.0
5255.0,4194.0,3176.0,2331.0,2665.0,1720.0,2308.0,4255.0,4823.0,5327.0
5609.0,4683.0,3857.0,3364.0,2794.0,2982.0,3828.0,3980.0,4714.0,5759.0
6204.0,5395.0,4763.0,4192.0,3848.0,3893.0,4178.0,4708.0,5422.0,6207.0
6933.0,6213.0,5603.0,5165.0,4929.0,4975.0,5163.0,5711.0,6207.0,6951.0
