6925.0,16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0
7546.0,16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0
7546.0,7546.0,7546.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0
10156.0,10156.0,10156.0,10156.0,10156.0,16965.0,16965.0,16965.0,29848.0,39547.0
4926.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,37472.0,38554.0,39635.0
4926.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,37628.0,38701.0,39776.0
5161.0,4143.0,10156.0,10156.0,10156.0,10156.0,10156.0,37841.0,38903.0,39968.0
5601.0,4680.0,3847.0,3173.0,10156.0,10156.0,10156.0,38109.0,39158.0,40211.0
6203.0,5386.0,4681.0,4144.0,3848.0,10156.0,10156.0,38430.0,39464.0,40503.0
17446.0,17429.0,5602.0,5162.0,4928.0,4928.0,37791.0,38801.0,39818.0,40842.0
