5652.0,5077.0,4473.0,3999.0,3887.0,3770.0,2687.0,2916.0,3750.0,4700.0
4684.0,4193.0,3558.0,2981.0,2805.0,3125.0,3028.0,2354.0,3421.0,4507.0
3839.0,3228.0,2769.0,2114.0,1744.0,2177.0,2658.0,2452.0,3540.0,4628.0
3227.0,2308.0,1760.0,1602.0,950.0,1507.0,2325.0,2629.0,3683.0,4743.0
2396.0,2429.0,2215.0,1596.0,515.0,1193.0,1720.0,2587.0,3252.0,3907.0
2792.0,2802.0,2810.0,1743.0,769.0,1014.0,1409.0,1805.0,2369.0,3034.0
3135.0,2995.0,3074.0,2115.0,1137.0,1041.0,1602.0,1306.0,1611.0,2299.0
3028.0,3473.0,3554.0,2674.0,2053.0,2011.0,2513.0,2369.0,1843.0,1674.0
3676.0,4215.0,4213.0,3521.0,3097.0,3071.0,3452.0,3255.0,2892.0,2614.0
4730.0,5125.0,5034.0,4482.0,4166.0,4148.0,4429.0,4230.0,3957.0,3475.0
