6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
9274.0,7615.0,3944.0,3173.0,2775.0,2775.0,3173.0,4229.0,5090.0,5782.0
10599.0,4898.0,4737.0,3308.0,1720.0,7745.0,7745.0,7745.0,5205.0,5847.0
4927.0,11433.0,4913.0,3308.0,7745.0,7745.0,7745.0,7745.0,5421.0,5847.0
12887.0,11433.0,14322.0,14911.0,7745.0,7745.0,7745.0,7745.0,5462.0,8909.0
13402.0,14126.0,14845.0,14911.0,14911.0,7745.0,7745.0,7745.0,7745.0,8909.0
13917.0,14634.0,14911.0,14911.0,14911.0,14911.0,14911.0,7745.0,7745.0,8909.0
6204.0,14911.0,14911.0,14911.0,14911.0,14911.0,14911.0,24898.0,25880.0,26876.0
17767.0,14911.0,14911.0,14911.0,14911.0,14911.0,24115.0,25190.0,26259.0,27328.0
