6925.0,10325.0,17889.0,18892.0,19322.0,19858.0,20501.0,21229.0,22022.0,22866.0
9288.0,11675.0,11993.0,11993.0,20300.0,20791.0,21370.0,22034.0,22768.0,23558.0
10325.0,11151.0,11993.0,11993.0,20267.0,20703.0,21221.0,21811.0,22463.0,23168.0
6887.0,7771.0,7859.0,7859.0,7859.0,19736.0,20299.0,20934.0,21631.0,22381.0
4926.0,3847.0,3103.0,3103.0,8600.0,8600.0,19408.0,20095.0,20842.0,21639.0
6339.0,3847.0,2774.0,8600.0,8600.0,8600.0,8600.0,2774.0,3847.0,4926.0
5161.0,4143.0,3172.0,8600.0,8600.0,8600.0,2308.0,3172.0,4143.0,5161.0
12543.0,4680.0,3847.0,8600.0,8600.0,8600.0,3173.0,3847.0,4680.0,5602.0
6204.0,5386.0,4681.0,4144.0,13731.0,3848.0,4144.0,4681.0,5386.0,6204.0
11183.0,11495.0,8341.0,8341.0,13731.0,13731.0,5162.0,5602.0,6204.0,6925.0
