4785.0,4362.0,4280.0,4153.0,3793.0,3496.0,3436.0,3396.0,3332.0,3229.0
3912.0,3323.0,3200.0,3152.0,2757.0,2408.0,2387.0,2420.0,2775.0,3076.0
3252.0,2375.0,2138.0,2178.0,1829.0,2097.0,2685.0,3197.0,3411.0,3794.0
2989.0,1927.0,1432.0,1314.0,1986.0,2011.0,2480.0,3285.0,3467.0,3284.0
2983.0,1939.0,929.0,1264.0,930.0,967.0,1795.0,2785.0,3218.0,3269.0
3313.0,2308.0,1540.0,1317.0,860.0,793.0,1722.0,2774.0,3390.0,4247.0
3817.0,3038.0,2591.0,2302.0,1909.0,1812.0,2326.0,2538.0,3272.0,4322.0
3579.0,3541.0,3669.0,3294.0,2979.0,2887.0,3221.0,3626.0,3968.0,4754.0
3244.0,3185.0,4221.0,4297.0,4035.0,3970.0,4213.0,4714.0,4927.0,5496.0
2961.0,3831.0,4709.0,5336.0,5106.0,5055.0,5246.0,5654.0,5955.0,6390.0
