6925.0,15998.0,15268.0,14604.0,14023.0,13541.0,13091.0,12731.0,12487.0,12227.0
16063.0,15242.0,14459.0,13735.0,13092.0,12552.0,12093.0,11700.0,11413.0,11190.0
15409.0,14533.0,13704.0,12921.0,12206.0,11593.0,11113.0,10668.0,10346.0,10127.0
14833.0,13900.0,13007.0,12166.0,11382.0,10682.0,10118.0,9660.0,9291.0,9081.0
4926.0,13361.0,12403.0,11486.0,769.0,9843.0,9169.0,8694.0,8261.0,4926.0
12591.0,12919.0,11919.0,2058.0,769.0,1936.0,8305.0,7684.0,7229.0,4926.0
11592.0,12439.0,11509.0,2833.0,1720.0,1720.0,7565.0,3172.0,4143.0,5872.0
8778.0,10580.0,6518.0,3733.0,2775.0,2775.0,7072.0,6062.0,5252.0,5602.0
6204.0,10754.0,10981.0,4310.0,4190.0,7902.0,6815.0,5730.0,5454.0,6204.0
8990.0,9456.0,5838.0,6103.0,9162.0,8135.0,7089.0,6151.0,6211.0,6943.0
