6925.0,6209.0,5602.0,5390.0,6325.0,7346.0,8416.0,9495.0,10578.0,11663.0
6434.0,6101.0,4995.0,4144.0,7162.0,7846.0,8756.0,9751.0,10782.0,11832.0
5601.0,4680.0,4901.0,3173.0,2774.0,8474.0,9250.0,10247.0,11190.0,12176.0
7236.0,4143.0,3172.0,2308.0,1720.0,1720.0,10178.0,10561.0,11761.0,12670.0
4926.0,3847.0,2774.0,1720.0,769.0,902.0,1720.0,3143.0,12360.0,12968.0
8674.0,9489.0,10313.0,10743.0,769.0,1249.0,2171.0,2848.0,12666.0,13497.0
9481.0,10208.0,11024.0,11769.0,1720.0,1720.0,2914.0,3172.0,13361.0,13765.0
10401.0,11003.0,11745.0,12560.0,13171.0,13541.0,3173.0,3847.0,13929.0,13929.0
6204.0,11903.0,12534.0,13282.0,14098.0,14552.0,4144.0,4681.0,13929.0,13929.0
12183.0,12763.0,13405.0,14068.0,14821.0,15579.0,15971.0,5602.0,13929.0,13929.0
