6585.0,6204.0,5602.0,5162.0,5697.0,6412.0,8028.0,8451.0,9620.0,11025.0
6204.0,5386.0,4681.0,4144.0,5091.0,6043.0,7378.0,8185.0,8948.0,10516.0
5606.0,4680.0,3847.0,3842.0,5160.0,6194.0,6891.0,7613.0,9097.0,9604.0
5161.0,4143.0,3172.0,2617.0,4680.0,5658.0,6690.0,7745.0,8811.0,9555.0
4927.0,3847.0,2774.0,1720.0,769.0,5440.0,6528.0,7617.0,8705.0,9793.0
4928.0,3847.0,2774.0,1720.0,769.0,769.0,6481.0,7568.0,8656.0,9743.0
5224.0,4318.0,3172.0,2308.0,1720.0,5660.0,6679.0,7726.0,8786.0,9855.0
5856.0,5169.0,3847.0,3173.0,2775.0,5697.0,7127.0,7886.0,8347.0,10120.0
6204.0,5386.0,4681.0,4144.0,5667.0,5800.0,7513.0,8081.0,8724.0,9531.0
7600.0,6204.0,5602.0,5162.0,5205.0,6432.0,7284.0,8300.0,9101.0,9531.0
