6925.0,19582.0,18900.0,18250.0,17671.0,17081.0,16424.0,15712.0,15007.0,14372.0
19513.0,18777.0,18048.0,17371.0,16741.0,16186.0,15555.0,14885.0,14187.0,13477.0
18747.0,17974.0,17238.0,16515.0,15846.0,15242.0,14673.0,14037.0,13347.0,12668.0
18035.0,17209.0,16436.0,15699.0,14985.0,14327.0,13761.0,3474.0,5781.0,7302.0
4926.0,16506.0,15672.0,14898.0,769.0,1073.0,2934.0,3462.0,5562.0,10563.0
16813.0,15878.0,2774.0,1720.0,769.0,1143.0,2400.0,3976.0,5247.0,8941.0
16317.0,4143.0,3172.0,2308.0,12600.0,2195.0,3055.0,3553.0,9886.0,9264.0
5601.0,4680.0,3847.0,12910.0,11956.0,11067.0,4689.0,5145.0,8896.0,5601.0
6204.0,5386.0,4681.0,12468.0,11454.0,10476.0,5489.0,4900.0,5386.0,7510.0
6925.0,9962.0,10824.0,12211.0,11136.0,10071.0,5489.0,8043.0,7295.0,7006.0
