6925.0,6752.0,9316.0,9914.0,10849.0,11436.0,12082.0,12082.0,16637.0,17154.0
9078.0,5386.0,5749.0,6633.0,7516.0,7949.0,7949.0,7949.0,15676.0,16222.0
8294.0,4982.0,4790.0,3173.0,3469.0,3192.0,3192.0,3847.0,4680.0,5602.0
10903.0,11686.0,11975.0,6495.0,1921.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,11054.0,10897.0,1720.0,1452.0,769.0,1720.0,2774.0,3847.0,4926.0
9584.0,10092.0,2774.0,1720.0,1358.0,769.0,1720.0,2774.0,3847.0,4926.0
9111.0,9174.0,8761.0,2308.0,2347.0,1720.0,6705.0,10578.0,11393.0,5161.0
8022.0,8282.0,7720.0,3397.0,3085.0,6705.0,6705.0,9870.0,10793.0,11768.0
6204.0,7396.0,6562.0,4225.0,5634.0,7213.0,6915.0,9339.0,10362.0,11407.0
5881.0,6347.0,6161.0,5573.0,5962.0,6921.0,7985.0,9063.0,10145.0,11230.0
