6925.0,12931.0,13549.0,15724.0,17789.0,17831.0,17842.0,17842.0,17842.0,17842.0
6204.0,5386.0,14387.0,15221.0,15584.0,17806.0,17806.0,17842.0,17842.0,17842.0
5601.0,4680.0,3847.0,14630.0,14630.0,15584.0,17806.0,17806.0,17806.0,17842.0
5161.0,4143.0,3172.0,2308.0,1720.0,14630.0,17806.0,17806.0,17806.0,17806.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,17806.0,17806.0,17806.0
5460.0,5460.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,17806.0,17806.0
5460.0,5460.0,5460.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,32057.0
5601.0,5460.0,5460.0,5460.0,2775.0,2775.0,3173.0,3847.0,31733.0,32633.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,32382.0,33252.0
6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,33070.0,33910.0
