6926.0,33227.0,34309.0,35392.0,36476.0,37560.0,38645.0,39730.0,40816.0,41901.0
32063.0,33151.0,34239.0,35326.0,36414.0,37502.0,38590.0,39678.0,40766.0,41854.0
32069.0,5882.0,34244.0,35331.0,36419.0,37506.0,38594.0,39682.0,40769.0,41857.0
5882.0,5882.0,5882.0,8658.0,8658.0,8658.0,38657.0,39742.0,40826.0,41912.0
4927.0,5882.0,5882.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
5882.0,5882.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
5882.0,5882.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
5882.0,5882.0,3847.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
6204.0,7353.0,4681.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
6926.0,7039.0,5602.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
