6925.0,6204.0,5602.0,5162.0,5049.0,5211.0,5211.0,5602.0,6204.0,6925.0
6204.0,5386.0,4681.0,4144.0,5049.0,5049.0,5211.0,5238.0,5386.0,6204.0
5602.0,4680.0,3847.0,3173.0,2775.0,4613.0,5049.0,5211.0,5318.0,5602.0
5161.0,4143.0,3172.0,2308.0,1720.0,3881.0,4269.0,4671.0,5138.0,5404.0
4926.0,3847.0,2774.0,1720.0,1067.0,769.0,3577.0,3893.0,4301.0,4926.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,3032.0,3098.0,3847.0,4926.0
5161.0,4777.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
5602.0,5590.0,5409.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
6204.0,5590.0,5590.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
6926.0,6204.0,5602.0,5590.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
