6925.0,6248.0,5603.0,5162.0,4928.0,4928.0,5199.0,5655.0,6215.0,6925.0
5858.0,5386.0,4681.0,4144.0,3848.0,3850.0,4215.0,4701.0,5386.0,6204.0
4770.0,4696.0,3847.0,3181.0,2841.0,2785.0,3222.0,3847.0,4682.0,5625.0
3683.0,3744.0,3172.0,2308.0,1916.0,1793.0,2308.0,3192.0,4216.0,5214.0
2599.0,3073.0,2300.0,1720.0,1872.0,1362.0,1964.0,2785.0,3847.0,4927.0
2653.0,3229.0,2494.0,1707.0,2056.0,2377.0,2337.0,2847.0,3869.0,4936.0
3738.0,3951.0,2887.0,2080.0,1741.0,2179.0,2013.0,2681.0,3659.0,4709.0
4707.0,4110.0,3054.0,2956.0,2777.0,2296.0,2126.0,2594.0,3536.0,3684.0
3634.0,3558.0,3109.0,4012.0,3547.0,2745.0,3214.0,3295.0,2485.0,2797.0
4468.0,4134.0,4017.0,4544.0,3996.0,3691.0,4194.0,3211.0,2285.0,1988.0
