5554.0,5999.0,5660.0,5223.0,5044.0,5683.0,5955.0,6076.0,6260.0,7033.0
6030.0,5641.0,4746.0,4611.0,4207.0,5294.0,4144.0,4681.0,5599.0,6204.0
5619.0,4705.0,4491.0,5145.0,2775.0,2775.0,3173.0,5400.0,4753.0,5644.0
5162.0,4145.0,4117.0,5119.0,6022.0,6431.0,6006.0,4990.0,4163.0,5215.0
4927.0,5170.0,5090.0,2820.0,769.0,769.0,1720.0,4814.0,4108.0,5027.0
5396.0,3869.0,2778.0,1720.0,769.0,769.0,1720.0,5487.0,5181.0,5623.0
5161.0,4143.0,3338.0,2308.0,1720.0,1720.0,2308.0,6451.0,6267.0,6540.0
5602.0,5500.0,5927.0,6764.0,7736.0,8550.0,3173.0,7485.0,7355.0,7550.0
6204.0,5412.0,5958.0,6792.0,7703.0,8550.0,7868.0,7047.0,6938.0,7659.0
6929.0,6298.0,5605.0,6385.0,4928.0,4928.0,7239.0,6529.0,6291.0,7368.0
