1878.0,1716.0,2307.0,3155.0,4171.0,4907.0,5162.0,5650.0,5843.0,6066.0
2616.0,1906.0,1937.0,2985.0,3810.0,3839.0,4165.0,4661.0,4787.0,5046.0
3424.0,2771.0,2783.0,3191.0,2750.0,2775.0,3243.0,3575.0,3701.0,4093.0
4245.0,3816.0,3760.0,2672.0,1792.0,1731.0,2324.0,2498.0,2626.0,3260.0
4926.0,4888.0,3858.0,2819.0,769.0,1263.0,1591.0,1988.0,2324.0,2978.0
4440.0,4189.0,4293.0,3389.0,769.0,769.0,1781.0,1863.0,2923.0,3365.0
4894.0,4162.0,4306.0,4191.0,3612.0,1720.0,2308.0,2841.0,2088.0,2650.0
5196.0,4749.0,4309.0,4775.0,4589.0,4265.0,3991.0,3240.0,2537.0,2901.0
5777.0,5387.0,4991.0,4256.0,4509.0,3894.0,4757.0,4003.0,3609.0,3793.0
6853.0,6195.0,5178.0,4721.0,5181.0,4928.0,5162.0,4958.0,4694.0,4814.0
