5257.0,5262.0,5020.0,4682.0,3906.0,2922.0,2339.0,2139.0,3122.0,3563.0
5574.0,4554.0,4442.0,3903.0,3526.0,2657.0,1633.0,2498.0,3351.0,4349.0
4801.0,4503.0,3653.0,2926.0,2486.0,2047.0,1644.0,2591.0,3648.0,4724.0
4126.0,3610.0,2973.0,2130.0,1487.0,1595.0,1746.0,2682.0,3700.0,4760.0
3339.0,2617.0,2202.0,1625.0,824.0,1749.0,2669.0,3281.0,4171.0,5115.0
2896.0,2710.0,2419.0,1397.0,769.0,1626.0,2991.0,4024.0,4819.0,5669.0
3617.0,2778.0,2003.0,2006.0,1737.0,1720.0,2412.0,4413.0,5421.0,6358.0
3766.0,2721.0,2981.0,3090.0,3247.0,3564.0,4170.0,4971.0,5878.0,6151.0
4160.0,3564.0,3934.0,4177.0,4301.0,4576.0,5044.0,5707.0,6450.0,6225.0
3940.0,4651.0,4913.0,5265.0,5360.0,5621.0,5997.0,6554.0,6880.0,6941.0
