6365.0,5566.0,5027.0,4954.0,4928.0,4928.0,5163.0,5604.0,6206.0,6926.0
5730.0,4856.0,4040.0,3902.0,3867.0,3848.0,4144.0,4681.0,5386.0,6204.0
5287.0,4249.0,3384.0,3201.0,2801.0,2777.0,3173.0,3847.0,4681.0,5605.0
5137.0,4056.0,2988.0,2388.0,1901.0,1723.0,2308.0,3172.0,4176.0,5211.0
4916.0,3843.0,2774.0,1841.0,1453.0,769.0,1782.0,2825.0,3884.0,4957.0
4964.0,3918.0,2958.0,2132.0,1590.0,819.0,1720.0,2774.0,3849.0,4930.0
5372.0,4496.0,3833.0,3083.0,2305.0,1907.0,2308.0,3176.0,4146.0,5161.0
6034.0,5324.0,4610.0,3831.0,3237.0,2905.0,3211.0,3847.0,4681.0,5608.0
6204.0,6143.0,5365.0,4719.0,4253.0,3850.0,4145.0,4681.0,5387.0,6204.0
7678.0,6902.0,6228.0,5671.0,5281.0,4938.0,5163.0,5609.0,6212.0,6926.0
