5810.0,5137.0,4496.0,3751.0,3213.0,2924.0,2075.0,2329.0,3341.0,3815.0
4841.0,4681.0,3797.0,3547.0,3116.0,2289.0,1880.0,2874.0,3687.0,3795.0
4548.0,4437.0,3455.0,2596.0,2147.0,2215.0,2595.0,3278.0,4003.0,4308.0
4236.0,3993.0,3173.0,2120.0,1570.0,2220.0,3181.0,3849.0,3858.0,4505.0
4357.0,3533.0,2781.0,1781.0,1718.0,1064.0,1795.0,2867.0,3602.0,4669.0
3829.0,2883.0,2010.0,1612.0,955.0,878.0,1840.0,2928.0,3853.0,4941.0
3576.0,2489.0,1824.0,2352.0,1830.0,1905.0,2310.0,3192.0,4146.0,5162.0
3379.0,2459.0,2332.0,3174.0,2914.0,2992.0,3221.0,3849.0,3964.0,4998.0
3119.0,2871.0,3145.0,3816.0,4002.0,4081.0,4237.0,4658.0,4220.0,5006.0
3904.0,3959.0,4184.0,4621.0,5090.0,5169.0,5288.0,4664.0,4422.0,5277.0
