6926.0,6599.0,5776.0,5177.0,4928.0,4928.0,5182.0,5603.0,6295.0,6929.0
7136.0,6095.0,4681.0,4144.0,3848.0,3848.0,4300.0,5264.0,5403.0,6300.0
6994.0,5397.0,4580.0,3730.0,2775.0,3261.0,4165.0,5197.0,5914.0,5605.0
6758.0,6087.0,5087.0,2506.0,1720.0,4154.0,4797.0,5196.0,5381.0,5911.0
4927.0,5485.0,5759.0,4707.0,4968.0,769.0,4296.0,4118.0,4386.0,5199.0
6691.0,4745.0,4301.0,4669.0,5553.0,4484.0,3464.0,3091.0,3847.0,4928.0
6691.0,4665.0,4955.0,5429.0,5589.0,4540.0,3579.0,3309.0,4144.0,5166.0
9661.0,9021.0,7981.0,6527.0,5992.0,5116.0,4476.0,4349.0,4825.0,5633.0
6204.0,9395.0,8422.0,7057.0,6655.0,5956.0,5506.0,5425.0,5743.0,6359.0
10854.0,9913.0,9019.0,8194.0,7473.0,6908.0,6567.0,6508.0,6744.0,7230.0
