6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,41456.0,41456.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,41456.0
5602.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,26844.0
7133.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,27015.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,7583.0,27186.0
6872.0,6576.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,7473.0,27357.0
6809.0,6226.0,3172.0,2308.0,1720.0,1720.0,5795.0,6518.0,7349.0,27659.0
6575.0,5548.0,4384.0,3173.0,2775.0,4651.0,5546.0,6360.0,7224.0,27715.0
6204.0,5386.0,4681.0,4144.0,3848.0,4445.0,5348.0,6203.0,7099.0,27772.0
6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5251.0,5898.0,6974.0,27828.0
