6236.0,5931.0,5603.0,5172.0,4928.0,4690.0,4257.0,3685.0,3398.0,2799.0
5294.0,4855.0,4685.0,4144.0,3852.0,3639.0,3475.0,2718.0,2406.0,3067.0
4528.0,3805.0,3611.0,3176.0,2775.0,2599.0,2391.0,2291.0,2616.0,3702.0
4246.0,3172.0,2802.0,2322.0,1820.0,1552.0,1309.0,1807.0,2796.0,3833.0
3554.0,3033.0,3055.0,2009.0,823.0,610.0,1270.0,2119.0,3128.0,4178.0
3040.0,3309.0,2841.0,1924.0,837.0,769.0,1734.0,2779.0,3594.0,4549.0
3346.0,2737.0,1874.0,1715.0,1528.0,1608.0,2308.0,3175.0,4152.0,5114.0
2282.0,2535.0,1463.0,1173.0,2228.0,2613.0,3126.0,3847.0,4681.0,5606.0
1344.0,2370.0,2198.0,2077.0,2694.0,3606.0,4039.0,4659.0,5387.0,6204.0
1760.0,2550.0,3209.0,3140.0,3531.0,4231.0,5028.0,5531.0,6196.0,6926.0
