5139.0,5040.0,5121.0,4779.0,4768.0,4459.0,3582.0,3023.0,2815.0,3220.0
4845.0,4648.0,4533.0,4144.0,3848.0,3510.0,3076.0,3545.0,2731.0,2520.0
5095.0,4387.0,3682.0,3175.0,2809.0,2776.0,3286.0,2996.0,2177.0,3039.0
4031.0,3693.0,3103.0,2339.0,2323.0,1720.0,2308.0,2578.0,2822.0,3394.0
3581.0,3625.0,2792.0,1771.0,1600.0,1723.0,1753.0,2351.0,3297.0,4223.0
4636.0,4051.0,2963.0,1720.0,805.0,945.0,1721.0,2775.0,3847.0,4742.0
5198.0,4143.0,3174.0,2309.0,1731.0,1721.0,2219.0,3173.0,4152.0,5162.0
5370.0,4680.0,3848.0,3175.0,2449.0,2778.0,3182.0,3758.0,4631.0,5411.0
4816.0,4121.0,4164.0,3486.0,2785.0,3714.0,4148.0,4645.0,5297.0,5947.0
5018.0,4854.0,4157.0,3476.0,3669.0,4252.0,5163.0,5616.0,6141.0,6663.0
