6022.0,5793.0,5523.0,5085.0,4088.0,3632.0,3731.0,3942.0,4199.0,4596.0
4940.0,4990.0,4639.0,4073.0,3684.0,3709.0,4050.0,3372.0,3133.0,3746.0
3871.0,3919.0,3848.0,3105.0,2651.0,2698.0,3004.0,3213.0,3384.0,2966.0
3477.0,3151.0,2912.0,2309.0,1833.0,1726.0,2088.0,2298.0,2597.0,2956.0
3531.0,2835.0,2774.0,1735.0,898.0,787.0,1341.0,1630.0,2075.0,2622.0
3259.0,3317.0,2735.0,1692.0,925.0,837.0,1743.0,2241.0,1920.0,1830.0
4066.0,4125.0,3187.0,2313.0,1721.0,1720.0,1947.0,2639.0,3007.0,2770.0
4753.0,4640.0,3849.0,3174.0,2775.0,2742.0,2848.0,2824.0,3390.0,3736.0
5022.0,4873.0,4655.0,4151.0,3848.0,3823.0,3861.0,3474.0,3988.0,4606.0
6085.0,5961.0,5602.0,5163.0,4928.0,4909.0,4751.0,4552.0,4840.0,5077.0
