6926.0,23584.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
22048.0,5387.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5387.0,6204.0
5602.0,4680.0,3847.0,3173.0,2941.0,3114.0,3398.0,4179.0,4680.0,5602.0
5162.0,4144.0,3172.0,2308.0,3548.0,2264.0,3098.0,3925.0,4179.0,5162.0
4927.0,4097.0,3369.0,1720.0,1125.0,2138.0,2778.0,3620.0,4179.0,4927.0
5364.0,4448.0,2774.0,1720.0,769.0,769.0,2203.0,3192.0,4147.0,4927.0
5162.0,4144.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4144.0,5162.0
5602.0,4681.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,23398.0,24337.0
6204.0,5387.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,22863.0,23842.0
6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,21409.0,22409.0,23424.0
