6925.0,16882.0,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0
17101.0,16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0
6944.0,7546.0,16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0
7546.0,7546.0,7546.0,7546.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0
4926.0,3847.0,10156.0,10156.0,10156.0,10156.0,16965.0,16965.0,16965.0,29848.0
10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,37026.0
5161.0,4143.0,10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,36093.0,37167.0
5601.0,4680.0,3847.0,10156.0,10156.0,10156.0,10156.0,10156.0,36300.0,37364.0
6203.0,5386.0,4681.0,4144.0,3848.0,10156.0,10156.0,10156.0,36563.0,37614.0
17429.0,6204.0,5602.0,5162.0,4928.0,4928.0,10156.0,10156.0,36879.0,37915.0
