6925.0,6207.0,5602.0,5192.0,5000.0,5844.0,6888.0,7953.0,9028.0,10109.0
6212.0,5386.0,4681.0,4145.0,4697.0,5757.0,6839.0,7925.0,9010.0,10094.0
5601.0,4680.0,3948.0,4321.0,5128.0,6066.0,7100.0,8137.0,9178.0,10236.0
5171.0,4185.0,4454.0,4983.0,5763.0,5024.0,6891.0,8480.0,9340.0,10259.0
4926.0,4398.0,5095.0,3674.0,3578.0,4653.0,5888.0,7832.0,8255.0,9539.0
4942.0,4608.0,4015.0,3159.0,2439.0,769.0,1720.0,2774.0,8386.0,9437.0
5179.0,4172.0,3175.0,3225.0,3918.0,3176.0,2727.0,3172.0,8179.0,9263.0
5398.0,4700.0,3847.0,3274.0,3940.0,4962.0,3581.0,3847.0,8184.0,9267.0
5540.0,5039.0,4683.0,4363.0,4692.0,4968.0,5684.0,7370.0,8401.0,9449.0
6315.0,5559.0,5408.0,5273.0,5662.0,6214.0,6977.0,7858.0,8807.0,9129.0
