6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,41586.0,41586.0,41586.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,41456.0,41456.0
5602.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,41456.0
5161.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,26823.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,26994.0
7091.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,7583.0,27165.0
6878.0,6576.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,7489.0,27335.0
6848.0,6278.0,3847.0,3173.0,2775.0,2775.0,3173.0,6538.0,7364.0,27652.0
6204.0,5576.0,4681.0,4144.0,3848.0,4677.0,5577.0,6380.0,7239.0,27708.0
6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5360.0,6222.0,7115.0,27765.0
