6534.0,6204.0,5603.0,5167.0,4936.0,4815.0,4724.0,4726.0,4513.0,3437.0
5520.0,5226.0,4684.0,4144.0,3852.0,3733.0,3636.0,3645.0,3709.0,3006.0
4565.0,4149.0,3850.0,3173.0,2775.0,2661.0,2550.0,2581.0,2654.0,3109.0
3766.0,3092.0,2907.0,2311.0,1731.0,1727.0,1615.0,2149.0,3001.0,3940.0
3401.0,2313.0,1895.0,1566.0,1524.0,1754.0,1829.0,2177.0,3131.0,4182.0
2777.0,2317.0,2667.0,2257.0,1568.0,912.0,1532.0,2442.0,3479.0,4517.0
2162.0,2340.0,3155.0,2650.0,1834.0,1640.0,2311.0,3060.0,3906.0,4875.0
3075.0,3404.0,3076.0,2932.0,2497.0,2571.0,3160.0,3850.0,4598.0,5417.0
3505.0,3618.0,2531.0,2224.0,3309.0,3575.0,4023.0,4684.0,5388.0,6137.0
2525.0,3492.0,3171.0,3040.0,3700.0,4630.0,4993.0,5534.0,6206.0,6928.0
