6696.0,6204.0,5602.0,5148.0,4918.0,4929.0,5046.0,5294.0,5586.0,5584.0
6205.0,5386.0,4681.0,4144.0,3831.0,3848.0,4003.0,4217.0,4511.0,4714.0
5602.0,4680.0,3847.0,3173.0,2750.0,2775.0,2959.0,3212.0,3510.0,3729.0
5161.0,4143.0,3176.0,2308.0,1721.0,1736.0,2308.0,3173.0,3412.0,3957.0
4926.0,3847.0,2776.0,1721.0,1313.0,769.0,1735.0,2777.0,3847.0,4804.0
4192.0,3723.0,2775.0,1760.0,1319.0,769.0,1725.0,2775.0,3608.0,4094.0
3387.0,2666.0,2899.0,2546.0,1720.0,2277.0,2308.0,3172.0,4148.0,4395.0
3295.0,3069.0,3479.0,3003.0,2788.0,2789.0,3180.0,3847.0,4686.0,5209.0
4171.0,4085.0,4352.0,4073.0,3848.0,3856.0,4192.0,4681.0,5388.0,5710.0
5204.0,5152.0,5306.0,4941.0,4929.0,4777.0,5171.0,5588.0,6204.0,6669.0
