6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6925.0
6204.0,5386.0,4860.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
5602.0,5305.0,4860.0,4458.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
5889.0,5269.0,4739.0,4303.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,5207.0,4598.0,4014.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
6002.0,5144.0,4354.0,3552.0,2340.0,769.0,1720.0,2774.0,3847.0,4926.0
14868.0,5081.0,3985.0,3219.0,2353.0,1720.0,2308.0,3172.0,4143.0,5161.0
8635.0,8454.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
6204.0,8635.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
8635.0,8635.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
