6925.0,7017.0,5684.0,5718.0,5857.0,7509.0,5162.0,5602.0,6204.0,7609.0
8448.0,6181.0,5756.0,4608.0,4185.0,4974.0,4144.0,4681.0,5396.0,6943.0
7107.0,6191.0,4886.0,3465.0,3629.0,2775.0,3173.0,3847.0,5950.0,5856.0
6481.0,5419.0,4008.0,2692.0,2744.0,1720.0,2308.0,3172.0,4900.0,4770.0
4926.0,5256.0,4524.0,2837.0,3063.0,769.0,3286.0,3639.0,3895.0,3687.0
5076.0,4678.0,3728.0,3062.0,2762.0,2085.0,2288.0,2560.0,2823.0,2627.0
4192.0,4232.0,3269.0,2315.0,1905.0,1852.0,2203.0,2223.0,2128.0,2555.0
3582.0,3643.0,2994.0,1997.0,2339.0,2747.0,3173.0,3289.0,2854.0,3180.0
3964.0,2915.0,2293.0,3053.0,3282.0,3724.0,4091.0,4202.0,3942.0,3827.0
3698.0,2621.0,2380.0,3287.0,3382.0,3589.0,3595.0,3822.0,3919.0,3932.0
