2392.0,2885.0,2966.0,3241.0,3877.0,4643.0,5234.0,5628.0,6209.0,6925.0
2097.0,1851.0,1892.0,2380.0,3124.0,3989.0,4194.0,4681.0,5386.0,5915.0
2838.0,2471.0,2010.0,1780.0,2854.0,2901.0,3195.0,3847.0,4582.0,4850.0
3741.0,3470.0,2725.0,2628.0,1720.0,1815.0,2308.0,3044.0,3693.0,3795.0
4762.0,4139.0,3738.0,2671.0,1587.0,769.0,1508.0,2323.0,2631.0,2707.0
4175.0,4140.0,2774.0,2887.0,1984.0,1495.0,1191.0,1526.0,1972.0,2119.0
4262.0,3719.0,3415.0,3523.0,2887.0,2228.0,2053.0,1752.0,1658.0,2746.0
4949.0,4236.0,3848.0,4069.0,3873.0,3449.0,3100.0,2786.0,2654.0,2244.0
5391.0,4837.0,4682.0,4505.0,4834.0,4484.0,4130.0,3857.0,3262.0,2425.0
6208.0,5398.0,5557.0,5210.0,5230.0,5229.0,4976.0,4751.0,3942.0,3461.0
