6462.0,6204.0,5602.0,5162.0,4930.0,4929.0,5028.0,5432.0,5205.0,4699.0
5504.0,5376.0,4681.0,4147.0,3848.0,3856.0,3997.0,4372.0,4579.0,5017.0
5602.0,4680.0,3847.0,3173.0,2798.0,2775.0,3101.0,3438.0,3650.0,3969.0
5161.0,4143.0,3172.0,2308.0,1769.0,1721.0,2324.0,2812.0,3479.0,3592.0
4926.0,3847.0,2774.0,1720.0,785.0,927.0,1746.0,2774.0,3751.0,3721.0
4167.0,3847.0,2775.0,1724.0,795.0,815.0,1830.0,2398.0,2927.0,3788.0
3080.0,3027.0,2933.0,2308.0,1743.0,1720.0,2308.0,3218.0,3212.0,3802.0
3504.0,3571.0,3430.0,3179.0,2786.0,2775.0,3173.0,3872.0,4051.0,4438.0
4579.0,4614.0,4515.0,4160.0,3856.0,3848.0,4144.0,4686.0,5139.0,5361.0
5502.0,5312.0,5215.0,5162.0,4619.0,4928.0,5164.0,5602.0,5890.0,5180.0
