6926.0,6204.0,5602.0,5165.0,4928.0,4928.0,5169.0,5626.0,6340.0,7148.0
6209.0,5391.0,4681.0,4187.0,3851.0,3848.0,4144.0,4804.0,5619.0,6351.0
5602.0,4681.0,4224.0,3340.0,2775.0,2775.0,3276.0,4100.0,4812.0,5673.0
5218.0,4157.0,3215.0,2941.0,1857.0,1750.0,2621.0,3276.0,4180.0,5175.0
4927.0,3854.0,2924.0,2705.0,1105.0,879.0,1749.0,2774.0,3847.0,4927.0
4929.0,3869.0,2791.0,1729.0,1442.0,1078.0,1815.0,2778.0,3847.0,4927.0
5162.0,4155.0,3265.0,2818.0,3257.0,2588.0,2691.0,3215.0,4143.0,5162.0
5647.0,4804.0,4162.0,3906.0,2775.0,3975.0,3907.0,4167.0,4686.0,5602.0
6204.0,5651.0,5171.0,4995.0,5170.0,4556.0,4580.0,4835.0,5537.0,6224.0
7169.0,6595.0,6217.0,6083.0,5202.0,4975.0,5170.0,5602.0,6209.0,6993.0
