6017.0,5775.0,5391.0,5163.0,4773.0,4931.0,4953.0,4858.0,4780.0,4411.0
4930.0,4807.0,4351.0,4088.0,3886.0,3851.0,3893.0,3778.0,3696.0,3481.0
3851.0,3860.0,3342.0,3046.0,2850.0,2855.0,2858.0,2692.0,2612.0,2581.0
3320.0,2806.0,2376.0,1966.0,1793.0,1787.0,1842.0,1610.0,1539.0,1498.0
2570.0,1804.0,1560.0,910.0,827.0,706.0,804.0,614.0,787.0,1145.0
1911.0,1123.0,795.0,644.0,773.0,731.0,978.0,1404.0,1739.0,2133.0
1474.0,919.0,1438.0,1669.0,1618.0,1720.0,2034.0,2481.0,2816.0,3152.0
1872.0,1388.0,1599.0,2168.0,2514.0,2775.0,3068.0,3411.0,3810.0,4144.0
2842.0,2311.0,2398.0,3101.0,3568.0,3848.0,4109.0,4419.0,4839.0,5174.0
3764.0,3371.0,3423.0,3895.0,4593.0,4928.0,5162.0,5459.0,5844.0,6036.0
