4391.0,5270.0,5605.0,5162.0,4928.0,4929.0,5163.0,5602.0,6205.0,6925.0
3848.0,4569.0,4587.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6210.0
3112.0,3563.0,3586.0,3173.0,2777.0,2775.0,3174.0,3847.0,4680.0,5621.0
2433.0,2590.0,2663.0,2195.0,1720.0,1721.0,2308.0,3201.0,4148.0,5161.0
2727.0,2137.0,2059.0,1665.0,1348.0,769.0,1720.0,2779.0,3847.0,4864.0
3633.0,3027.0,2821.0,1743.0,870.0,769.0,1497.0,2446.0,3508.0,4586.0
4478.0,4071.0,4000.0,3762.0,2753.0,1856.0,1711.0,2535.0,3562.0,4624.0
5087.0,4677.0,3979.0,3762.0,2678.0,1594.0,1858.0,2853.0,3918.0,4968.0
4583.0,4072.0,4496.0,3509.0,2422.0,1792.0,2499.0,3331.0,4282.0,5267.0
5062.0,5158.0,4745.0,3707.0,2737.0,2137.0,2976.0,3959.0,4664.0,5358.0
